-0.193670928,0.010236674,0.458251178,0.367855519
-0.058596998,-2.672237635,0.248567075,0.830920756
1.148644567,-0.084002607,-1.781701922,-1.148574829
0.113758445,0.986791730,1.493919015,1.436575294
-0.928377390,-0.355820656,0.017096929,-0.443596065
0.690398276,-0.688377380,-0.851408958,-1.256473660
-1.171024919,0.320023954,-0.541334927,0.869395673
-0.657254279,-0.464803576,0.688374639,-0.093605377
-0.830921054,0.527523756,0.521535575,-0.413642406
0.641351104,0.286856741,0.521883130,0.351848871
0.082023062,-0.548285544,-0.867333353,0.204140171
1.200369716,-2.099833012,0.782065570,-0.329416066
0.389494598,-1.483524799,1.172493577,-0.301684171
1.619913220,-0.196526632,-1.041543722,-1.067322016
0.844364762,-1.112408757,0.131357297,0.182190120
0.558256149,-0.329111636,-0.881901145,-1.422616363
-0.652034044,-0.491122037,-1.822043061,-0.553164124
1.087238073,0.686926126,-0.091182984,0.259166658
0.159481287,-0.485119939,1.126003623,-1.771592617
1.310551882,-1.383843303,0.162820131,0.393808454
-1.702025414,0.625464439,0.770868659,0.954056203
1.137443066,0.039352495,-0.466958255,0.850906491
0.741370559,-1.115985274,1.132485032,-0.562968671
0.451864839,-0.988107800,0.640765548,0.658115923
0.601566315,0.088223368,0.613038957,0.492097706
0.530081511,-0.275887519,1.243760705,1.184943914
-0.320932895,-0.693399549,0.013069805,1.025116682
0.441690803,0.638719082,1.252485037,-0.727559030
0.649282932,1.528510690,-2.361547709,-0.061060593
-0.021987304,0.099376313,1.463319302,0.263726622
1.122262478,0.612735271,0.142322361,-0.949744940
1.019306421,-0.710963130,-0.785392523,0.550809145
-0.387711465,-1.516753912,-1.890170455,-1.366571069
0.147240594,0.782960653,-1.737058997,-0.055116627
1.272663474,0.660880744,1.738097310,0.398316681
0.249291405,-0.569664657,0.005754498,0.529495955
0.255019814,-0.153484896,0.079003774,1.274343133
-0.283581257,0.624194860,-0.661749125,-0.480226696
0.486304611,-0.054859009,-2.283636332,0.549756408
0.654759288,0.479139566,-0.945069194,-1.217403650
-0.958655894,0.098676227,-2.182807684,1.953941464
0.780677557,1.081811190,-1.672790289,0.832015872
-0.126469076,1.099965453,0.417077959,0.472885638
-1.173054457,0.180144310,0.947778821,1.217316389
0.148493052,0.136083141,-0.255461007,0.016003303
0.185911864,1.732344031,0.916771710,0.048615478
0.509012401,-0.752667546,2.168995380,1.595484018
0.069558345,-0.082985543,0.367765397,0.191947311
-1.075250626,1.477653503,0.328006685,-1.004975200
-2.027982950,-0.466492534,-0.172169179,2.231561184
1.137907386,0.419223368,0.124139637,-0.450366080
1.682029128,0.859839618,1.699820161,-1.613498330
0.399516612,-0.013805135,0.859071791,-0.344446063
0.053591456,1.141727924,1.641754389,-2.211009026
-0.902311087,-1.074890137,1.042325735,-1.327769518
-0.785735548,1.347252369,-1.203725338,-0.601573050
1.437561870,0.515898883,-0.377126694,0.513784826
0.970625281,1.029201150,-0.585162282,-0.475963324
1.343551755,0.788339496,-0.162650496,0.403846115
1.606389761,1.095516443,-0.891152620,-0.549901187
-0.615116358,1.227973223,0.439158857,0.734474897
0.177380338,-0.033079308,0.609682024,0.265906453
-1.256551266,0.141721934,0.076690733,1.588062286
-1.195579886,-0.413443446,-0.095903523,-1.926783204
-0.007837820,-1.887670398,-0.718790054,0.313182414
-0.263268441,2.484253645,-0.679777026,0.027556105
-0.380569160,0.867989779,-0.181530371,-0.872539878
-0.824398875,-0.067338280,0.709059179,0.107274570
0.655632913,0.454939663,-0.701100111,0.662955999
0.741879642,0.191795573,0.220865577,1.454880476
1.250364661,0.914586663,1.697762728,-1.037758827
1.663908243,-1.443363428,2.201477289,-1.419683218
0.695874929,-1.129269004,0.260131031,-1.080926776
0.196890384,-0.016666114,0.048444599,-0.276884228
0.379864663,-0.502556801,0.240426973,-1.049475789
1.062471747,0.482964456,-0.120766617,-0.253297210
-0.418599039,-0.565971375,0.335843116,-1.022613525
0.472812235,0.883032084,-1.526437163,0.763820052
-0.802363575,0.967090786,-1.489556909,-0.215051606
0.843707383,1.095038652,0.152010530,0.967862129
-0.254262805,1.951767921,0.179592818,0.617309213
0.250615627,0.350113869,-1.588384748,1.701795936
-0.260201484,1.574691772,0.180777147,-0.820516348
1.676117301,0.000587275,0.328566283,0.802979469
-1.523815155,-1.024011612,-0.948734760,0.427347243
1.014582753,-0.415516526,-0.993064821,-0.550441027
-1.769830465,1.547303081,1.183793187,0.820117950
-1.142568946,3.259631872,0.948918879,-0.101772346
-1.445917964,1.187003016,0.971482396,0.526539564
0.520279646,2.549708843,0.692272186,1.325230956
1.957826734,0.436320812,0.663100719,0.124028973
-1.443293214,-0.405260861,-1.168721080,-1.265337348
-0.120177135,-0.139233962,0.068815738,-0.417119831
-0.049254648,-1.911605239,-0.292897463,-0.765037715
0.671721160,-0.094167404,-2.059755802,1.401157975
0.495482206,1.011572599,0.652250767,-0.056471050
-0.583310008,-0.456428617,-0.606672168,0.367662460
0.082088441,0.503794670,0.979091585,-0.832756281
0.348650843,-0.333559483,0.463650167,1.444783807
1.100841880,-0.572985113,0.665822148,0.492476881
-1.595619440,0.905665398,2.234735250,-0.513891160
-0.187370688,0.609755754,-0.314152628,0.813043058
0.041380387,0.675108314,-1.630569696,0.165988237
1.396379352,0.415181160,-0.106048152,-0.197753668
2.387631893,1.408133388,-0.459497511,0.765143931
0.716163695,-0.878927886,0.468157798,1.387153983
0.407081068,-0.241405517,-0.007449453,-0.355655611
1.196521878,-0.360095710,0.949707448,0.795802176
1.584160924,-0.628480554,0.097689606,-1.301134586
-0.197029412,-1.339412570,0.060204506,-0.415152490
-1.925068736,1.467047572,1.136998415,-1.255260229
0.950138032,0.664477825,0.890646219,1.271201849
-1.311398029,-0.811521709,-0.574926317,-0.629686296
-0.173187390,0.453280568,0.111242183,0.304850340
0.261434913,0.012626898,-1.118870497,0.833719790
-0.550806046,0.648402452,-0.224792764,-1.874189377
-0.467265099,0.339604348,1.380062938,0.927530706
-0.521200240,-0.360926986,0.603793621,-0.704617023
-1.121350646,0.525426924,0.814235866,0.817069530
2.728152037,0.702638090,1.988584161,-0.255532801
-1.085534930,1.206891656,0.729170084,-0.281206489
1.738892078,-0.173199028,-0.739839792,0.955813169
-0.305851966,-0.525958538,0.750574410,-1.291291356
-0.293219924,-0.201699361,0.773671746,1.669730783
1.024950862,-0.501597703,-0.236619964,-1.466522336
-0.605295777,-0.286450386,-1.206369162,1.782015204
0.040230736,1.816551805,-0.210757211,-0.033041928
-0.015030377,-1.564601183,1.151878119,-1.528293252
-1.601468086,0.237299919,0.505564451,-0.410760522
-0.470668256,2.042524338,0.004101617,1.369686842
-0.671038628,-1.124345303,0.631296039,-0.562047780
0.126418948,-2.227484226,1.507112503,1.714487910
-0.696492136,0.099148273,1.320084095,0.213971511
0.143516228,-0.372342944,2.798105955,-0.455257088
0.600640416,-1.301629543,1.591488719,-0.429393709
0.642877460,-0.381235927,2.146505356,-2.232718706
-0.577063501,0.859929025,0.130113199,-0.715947688
0.350394517,-0.368755221,1.665011525,-0.090482458
-0.014618954,-0.588772893,1.544009686,-0.094193444
0.688600242,-1.113560319,-0.454157501,-0.294534594
1.276164174,-0.419154704,-0.870376050,-0.948847830
-1.795181036,0.029748751,0.502225041,1.236232877
-1.885357738,-1.489083409,0.230977640,0.176293179
1.974017382,0.569184601,-0.368729264,-1.081707716
0.175532311,0.491503119,-0.551559865,-0.147168130
0.647521377,1.049792886,-0.516311467,0.564103961
-0.727881551,-0.192910105,-0.589672089,1.784755826
-1.631693244,-2.488149643,1.578960657,-0.359764576
-1.465414762,-1.858593702,-0.027070619,-1.122713089
0.388755411,-0.952914774,0.353180856,-0.095163919
-0.870349288,0.114741802,0.970489681,-1.020014524
0.854386270,0.295806259,0.927199185,-0.457516402
-0.974563956,-0.546924710,0.825712681,-0.793889105
-1.293834090,1.410756588,1.074520588,0.570020199
-0.454476029,-0.651648045,2.006259918,-0.542705119
-0.589509010,-1.437541842,1.643534541,-1.302771091
0.929340184,-1.126848459,-0.109777242,0.075614691
0.247591019,-0.161399812,0.448237389,-0.442672074
0.940056324,-0.153075159,0.256158352,0.625208020
-0.562412679,0.566742361,0.281484157,0.719030857
-1.343709230,-1.890076637,-0.167789400,-1.232789040
-0.069355637,-1.349237800,0.528209686,0.946995139
-0.988892078,0.084215887,0.286491245,-0.721738756
0.655443847,1.809384704,0.084617041,0.884564400
0.734748960,-0.250584334,0.470981836,-0.651258588
-0.278818339,0.420536757,-0.367914170,0.449541241
-1.113867879,0.517323971,0.140852094,-0.189693213
1.025940657,1.213968873,1.987453103,0.012174779
0.527812719,-0.343971163,-1.449328423,0.557600439
0.946213663,-1.643374324,0.004794084,-0.259281546
-0.245777994,0.049054787,0.784942746,0.720012367
0.100208782,1.075352907,0.036234796,-0.342184305
-1.310551405,-1.460169673,-0.473070621,-0.217434451
-0.711861074,-0.221085817,-0.596193492,-0.392766446
0.647178173,-0.127254561,0.719113827,1.429807782
-2.077280283,1.102510214,-0.717923522,0.514899790
0.347855777,-0.424137801,-0.885620058,-0.313183755
-0.347144574,-0.221569106,-1.510651588,-0.899040759
-0.407632619,0.141264871,1.041761160,-0.435255945
-0.018237937,-0.730691314,-0.827851832,-1.119191408
0.354831874,-1.492292404,0.037876409,0.776091158
1.207216620,-0.342810094,0.395401329,1.452059507
-0.744373441,0.090268053,0.477760553,-0.192618921
1.751474023,0.685963690,1.371692061,0.774558723
0.875469446,0.818475306,0.677185416,-0.170295820
1.334787250,-1.496187806,0.988231599,0.382108629
-0.510696471,-0.276686311,0.680410802,-0.851375759
0.926624537,1.156497121,0.832902789,2.232402802
0.031884000,-0.511846006,1.851899385,0.499946117
-2.286268473,-0.551234186,-0.428192407,1.947651029
0.178940639,-0.934894264,0.966063499,-1.055144429
-0.313725859,0.325496405,0.094253317,0.413006395
0.220791206,-0.610476971,-1.138836741,0.620475233
0.398135662,0.071704544,-1.589798331,1.627311826
-1.551995873,-0.342371404,-1.600381374,-0.309237450
1.466047764,0.965834498,-1.656412959,-0.929718852
-1.294154048,0.212245211,0.551050007,0.057585426
0.287868202,0.033073369,1.475740433,-0.015252151
0.434901029,1.357223988,1.184818149,0.129923508
-0.559823573,0.520048797,-0.902341008,0.707888544
1.607780337,0.142536893,-0.053524323,1.103879690
0.383409053,0.683128834,0.731345236,-0.676998973
-0.625828862,2.022223711,1.257912040,0.804165006
0.471611232,0.560976744,-0.084415540,0.026367098
-0.385957778,2.081765413,0.879889607,-0.233157590
-0.023920013,1.948725820,-0.160108164,-2.651067495
-0.262507558,-0.590165555,2.416870594,-0.253089994
-1.774818897,-1.854796290,-0.451945841,-0.106287479
1.340099692,2.779994488,0.480297148,-1.017507195
-0.364559561,-1.012633443,-0.121382803,-0.929879665
-0.496142507,0.678594470,-2.074755907,-1.299762726
0.076484472,-2.214499712,0.195467278,-0.074205652
0.982559502,-1.152329206,0.287943423,0.862814188
-1.693491578,-1.681957364,-0.244566664,-0.252008080
-0.135097072,-1.765192509,-1.408226371,-0.083880104
-0.253795087,-0.133198425,0.564980805,-2.110212326
-0.128196016,-0.423876733,0.603635550,-0.892400086
-0.042588599,1.028576851,-0.233791351,0.055097271
-0.147663981,1.030296683,0.473026127,-1.477190018
0.980973661,-1.443344235,0.086905114,0.515301764
-0.020575151,0.324492007,0.785118163,0.200639054
-0.342731923,1.516940475,-0.341921926,0.994556725
0.484832048,-0.071261808,0.257458270,0.237502679
-1.541911483,-0.358378768,-0.598844945,0.365452230
-1.397516727,-0.460687101,-0.770386279,0.574078143
0.477707565,-0.326068163,-0.746129811,-0.490610480
0.508738935,-1.287523866,0.345801920,0.139500722
-1.289995790,0.373130262,-0.093884550,-0.784822464
0.999960780,-1.387677312,-0.692607880,0.045756448
0.428275913,-0.293906361,1.130175948,-0.542705655
-0.379655391,1.561130762,-0.325213045,-0.573325455
-0.820498347,-0.108338863,0.532555819,-1.277015209
2.206266880,0.373788744,-0.095425352,0.260806143
1.000878930,-0.220883161,0.186853126,0.603582203
-0.150819764,0.559057415,-0.544454634,-0.238019958
1.305143714,-0.953748405,-1.473116040,-0.004367039
-0.492832363,0.460680515,-0.843515992,-0.495274782
-0.558842182,-0.701467276,-1.243367076,-0.249324262
1.173552871,1.600275397,1.032166481,0.614153385
1.143834710,0.491522551,2.794521570,1.301986933
0.043904528,0.880229056,-0.049380101,-0.434113473
-0.943719208,1.118955374,-1.472215652,-0.297752172
-0.208165675,1.472506285,0.935257077,-0.312643081
-1.403124213,-0.551897168,0.311872721,0.947113454
-0.312225997,0.686911285,0.674793124,0.169918776
-0.304130763,0.863287330,-0.306738287,-0.249125242
-1.088972330,0.902736247,0.955026865,-0.903597593
0.371635377,0.316302598,-0.031404875,-0.243197531
-0.580999374,-0.083284244,0.602110803,-0.737298369
-0.305148453,0.300060689,-0.966800809,-0.836337447
-0.452169240,0.020315636,0.053341340,-1.641152620
-0.157822266,-1.912490964,0.873052716,-0.909334600
0.860373080,-0.301710755,-2.142993450,1.613932014
-0.981827259,-2.651333094,-1.219253898,-1.562163115
0.538205028,-0.517235696,-1.349516749,-0.671933472
-0.101614580,0.512290001,-0.078470737,-0.434879750
0.985403359,0.348185241,0.275757492,-0.732276082
-1.888691187,-0.560039759,0.503938913,0.970910013
-1.349479318,-1.233866334,-0.354000777,-0.252922267
-0.308350146,-0.918293297,-1.921743035,-1.398968816
0.766892910,0.800308943,0.682319045,1.820094109
-1.183486342,-0.764694333,-0.592229664,-0.781159580
0.461645603,-0.597928107,-1.162054062,-0.220543176
-0.908754766,-1.229885817,0.220052734,-0.416206151
-0.915658414,-0.190969795,0.143876553,-0.465936124
0.721710920,0.522849917,-1.694157481,0.745979488
-1.069506526,0.199921802,-1.986610532,0.036271069
0.251759320,0.314849526,0.848110735,0.280028224
0.749220908,-0.507955313,0.603733122,1.498113155
1.529499650,0.846964002,0.173007414,-0.271653950
-0.051343668,0.741867959,-0.589197874,-0.983669460
-0.430471450,-0.180737138,-1.705605030,-0.244537920
-1.007609725,0.770444036,1.524585247,0.266297340
-0.594943404,1.364854932,-0.582461119,-0.058050454
0.316217840,-0.783649325,2.276978731,1.624844551
-2.102731943,-0.229860887,0.174832016,0.453108966
1.830406427,-0.953671813,-0.537470162,-0.479082227
0.680781543,-0.851094246,0.844542146,0.311801612
-1.700448394,-0.609395921,-0.437428862,-0.788856089
0.224449366,0.792297840,0.908399463,1.833051324
-0.543516397,-0.597498536,-0.896718264,-0.473511875
-0.716803253,0.385123521,-1.056886077,-0.596203208
-1.609212279,0.366980165,2.858513594,0.444923848
-0.248257101,-1.501774907,0.477142394,-0.540409565
0.565368533,0.013911176,1.187157989,-1.258580208
0.708488345,0.559435606,-0.035204910,-0.826789856
1.315479398,-1.309093356,-0.947076797,-0.043017529
-0.979784966,1.247576714,-1.104141712,-1.438801527
1.577720284,-0.299380481,1.212343693,1.030387878
-0.021242723,0.276385009,0.293426931,0.824879706
0.265055954,1.153684616,-1.193567634,-1.554622054
0.960971355,-1.460026979,-0.180821016,0.352405965
1.118437052,-2.726973772,0.315622061,-1.788064003
1.424604774,1.982528329,0.425329536,1.583604574
-0.271088898,0.506608546,0.171855673,-0.626076162
-0.230907992,0.044718511,-1.735880136,-1.561154723
0.605152428,1.027766824,-1.066211939,0.117202066
-1.233522058,-0.159290195,0.643987715,2.856498241
-0.141590208,-0.040976867,-0.114818588,-1.310996294
1.375218153,-0.760261774,0.144399360,-0.453013629
-0.114054188,0.087887563,-0.889592588,-1.022631049
0.444225430,-0.556638181,-0.481459141,0.203008160
-0.329297513,-0.761711538,0.478248626,1.085881710
-1.585008740,-0.302445084,0.313400120,-1.282938957
-1.841511130,0.460125476,0.030347120,-0.851226091
-0.545370758,0.241537347,0.172639638,-0.664586127
1.297125936,0.513449311,-1.294972181,1.884493947
-1.039860606,-1.185549498,0.937475324,-0.878487885
0.287691444,1.611161828,0.375802904,2.306998491
0.218146950,1.516448617,1.304625869,-0.391063780
1.195417762,-1.798379660,-0.582261682,0.254929900
1.018215775,1.633436441,0.584259689,0.484096646
0.893174767,-0.468589842,-0.457320124,0.199390694
0.806529999,0.955107987,0.229466707,-0.407221049
0.093595095,-0.480842412,-0.135000691,-1.266413212
-0.191495597,-1.441917658,0.793241024,-1.227023125
0.971466839,1.037287354,-0.543639779,0.700990856
-0.503019691,0.793443620,-0.199012578,0.160002604
-0.452267379,-0.796299458,-0.107409738,-0.829531670
0.129020199,-0.857037902,0.457442164,0.275435746
-0.546883285,-1.216379285,-0.156543285,-0.570640147
-1.107880116,0.299045533,1.241032362,-0.227339908
0.527973294,-0.593723953,-0.549607337,-0.399485856
-1.248205423,-0.257294863,-1.500789285,1.947859645
-2.076243639,-0.743739009,1.140136957,-1.102525353
1.099723101,0.831098795,0.558140159,0.383211225
-2.901135683,-1.033477545,-0.195030287,-0.650048554
-0.134806439,-1.641016841,0.464677870,-1.289503574
1.933568716,-0.856614053,-0.963059545,-1.468045831
-0.099896975,-0.424079567,-1.667673945,0.667744935
-0.013813390,1.961740613,-0.151766971,-0.886790931
0.762791455,-0.274221659,-0.298747510,-0.236564174
-0.524521410,-0.501516759,-0.381088972,-0.162747130
-0.391815007,1.026253104,-0.357940346,-0.036585186
0.674433351,0.572296858,-0.141321033,0.923728764
0.648480475,-1.636839390,-0.331943870,-0.595064044
-0.063560881,0.251705587,-0.442216009,-1.257035732
-0.424334168,-1.419473171,0.566237330,-0.240996227
-0.104772963,0.254238755,-1.012166023,-0.959342182
-0.954798520,0.208827019,-0.767586231,-1.194611669
-0.195725605,-0.937925458,0.667994738,0.325454682
1.954060674,-1.851494074,2.092196703,0.429331392
1.023160815,0.279029042,-2.493172169,0.155291006
2.008440495,0.111895591,-0.686566412,-0.734394312
0.868756711,0.396020293,-1.465831995,-0.010204174
0.681468129,-0.550078809,1.479980946,-0.500950396
-0.074954405,-0.565994620,-0.079814993,-0.055357933
-0.329853296,-0.739633739,-1.200245500,-0.515849411
0.149129510,-0.550794065,-0.275638670,0.766244769
0.241647661,-0.527624488,-0.566027641,-1.587229013
-0.147228703,1.266585231,-0.689507902,-0.017686184
1.483516812,-0.214104831,0.837420881,0.724955857
0.070474356,1.586959004,-0.287559032,-2.976221085
0.707197368,0.043349735,2.206876516,1.246181369
0.667973697,0.709269345,-0.869568765,0.518033862
1.886433482,-0.225937769,-0.321217626,1.041533232
-0.486690193,0.233059525,-0.817164779,1.302255511
1.558668971,-0.098064415,-1.144274473,-1.247938991
-0.861772835,0.318675846,1.432404637,0.544342160
-0.796823442,-0.454775810,0.985484898,0.447408855
0.787352085,-1.168540359,-0.152371466,1.504239440
-0.613858223,-0.504969954,0.943061113,-0.473989367
-2.225698948,0.837831438,-0.178105026,1.151405811
