-0.014650192,-0.009211328,-0.008152653,-0.031297803
-0.022688989,-0.010696733,0.000594579,-0.002919272
-0.024355272,-0.009684330,0.021267790,-0.033219110
0.006048250,-0.004284307,0.038993362,0.003506456
0.017435485,0.007560696,0.002731314,-0.011325988
0.007047114,-0.007431622,0.007711575,-0.002106986
-0.035878476,0.012809403,-0.012776482,-0.016616009
-0.001499905,-0.008952819,-0.005819350,-0.004005251
0.007815291,0.021710858,-0.000182404,0.011282692
0.027082141,0.012133898,0.009146379,-0.002436908
0.007007402,-0.015357391,0.046055112,-0.024106905
-0.011296631,-0.009145441,0.013324054,-0.001931552
0.015774084,-0.001961475,-0.023320885,-0.002012979
-0.005521526,0.013044745,-0.014085255,0.030627809
0.012048729,0.000115167,0.010436910,-0.002079251
0.003010058,-0.000353726,-0.000267696,0.007923822
0.040481359,0.021629468,-0.012771781,0.037844796
-0.003330418,-0.011318660,0.002172985,0.000767705
0.037457556,0.023480739,-0.001991951,0.029683482
-0.001440596,-0.025874872,-0.004561214,-0.013704866
0.012187336,-0.003150900,0.019694077,0.006636073
0.007773696,0.020262875,-0.019472199,0.012306507
-0.001194227,0.004321000,-0.027153356,-0.006020853
-0.005996875,-0.011534290,0.005999573,-0.012657809
-0.053643093,-0.029968197,-0.007861936,-0.015493538
0.024153585,0.026579741,-0.000209709,0.012333402
-0.000396875,0.009008385,0.001741352,-0.008180760
-0.025189435,-0.030885767,0.017096756,-0.022876501
0.004266995,0.001951845,-0.016883342,-0.023419484
0.039644606,0.011542683,0.013387272,0.021712974
0.002620759,-0.003402430,-0.000693849,-0.009776988
-0.004290012,0.023882348,0.019243736,0.010905272
0.012644322,-0.006064107,0.021533391,0.018186681
0.012666836,-0.012231763,0.006630857,-0.016795147
0.001527281,-0.004257175,-0.030234139,-0.026472665
-0.004702874,-0.026017964,0.023709821,0.008116947
0.009613530,-0.020277638,-0.002628382,0.003372277
-0.023370011,0.012388633,0.013366568,0.007656702
0.013340168,0.017560605,0.010951691,0.000359687
-0.007943084,0.010414318,-0.000101471,-0.005851765
-0.012043516,-0.014085381,-0.010038053,0.002513873
0.009734713,0.017584428,0.003235950,-0.007092399
-0.015916450,0.000016712,-0.004778075,-0.004069804
-0.005791298,0.013517724,-0.004055650,-0.003763824
0.004975885,-0.006217576,-0.000911638,0.012625440
0.006113984,-0.009414051,0.014120945,-0.009515597
0.011921310,-0.007215534,-0.016625080,-0.005929378
0.003429536,0.007743191,0.000016584,0.004887252
0.002624938,0.023448953,0.004663738,-0.003925006
0.014349102,0.000717788,0.000935911,0.015022897
0.015639940,-0.008418604,-0.006120859,0.006253068
-0.019429099,0.016272282,-0.012654990,0.013166156
0.011475645,-0.011290054,0.004651577,0.016748128
-0.015790077,-0.016068686,0.009427751,0.003014516
0.007154301,-0.010486559,0.004740257,0.001190452
0.002978765,0.009146497,0.007462331,0.025496889
0.007220465,0.013205136,0.005522559,0.004180267
-0.014586562,-0.000588673,-0.009893827,-0.010217852
0.008671066,0.000371857,-0.019245500,0.010394282
-0.003564973,0.009072489,0.013625540,0.002961008
0.012838813,0.015611085,-0.029774513,-0.003716246
0.013724533,0.018921902,0.005571497,0.003013171
0.001858241,0.020704094,0.026098657,-0.007641918
-0.008708158,0.011101822,-0.017228978,-0.007020542
0.017403206,0.007637918,-0.009800103,0.000767086
0.017240794,-0.006107019,0.005237743,-0.004726371
-0.001297007,-0.036068540,-0.010859724,0.000813183
0.009182637,0.015947243,-0.013100259,0.010482783
-0.030545950,-0.005626063,0.003983240,-0.025354637
0.008703819,0.002734703,-0.018570511,-0.001783817
-0.023086783,-0.014139249,0.009010950,0.006040473
0.003474418,0.010462902,0.016504725,-0.014621717
-0.005784243,-0.011725260,-0.009340794,-0.002122104
-0.016510189,0.006969493,-0.007488368,0.019775502
-0.015617004,-0.008107846,0.004610713,-0.018344376
0.002690237,-0.019857241,0.009549340,0.009717053
0.021834360,0.014700273,-0.002781456,0.005962617
0.010881618,-0.005494219,0.000307215,0.026937364
-0.030625544,-0.027202144,-0.036275808,-0.022386685
0.000669969,-0.000603742,-0.010140146,-0.003328331
-0.005746555,0.002554699,-0.001386974,-0.013391954
-0.017558133,-0.004848232,0.009913909,-0.004586962
-0.013485183,-0.003769252,0.002756520,-0.012257220
-0.005091710,0.008254943,0.001580907,-0.006331538
-0.034863699,-0.059288409,-0.014586060,-0.024205690
-0.000922447,-0.006505917,0.002261133,0.010190400
0.004001443,0.014778539,0.011993677,-0.006483028
-0.000970976,0.012994276,-0.005108491,-0.005814159
-0.008418292,0.016539104,-0.010667103,-0.008521946
0.013804482,0.014565925,-0.016774276,0.001795731
-0.003788168,0.013868642,-0.009706787,0.002204794
-0.023693992,0.002938163,0.003161591,0.010019497
-0.015066939,-0.000022954,-0.009453090,0.012548137
-0.005757054,-0.005919072,-0.013474786,0.020144884
-0.008616084,-0.005483350,-0.006162178,-0.000783198
-0.010219819,-0.028097292,-0.002634322,-0.001864899
-0.015575980,-0.012779487,0.002753480,-0.005648671
0.001566380,-0.000183837,-0.015702289,0.008834383
0.016594145,-0.002871553,0.014783087,0.004510993
-0.005990793,0.003256114,-0.012233393,0.023764228
0.007938970,-0.022572527,-0.000463919,0.001775014
-0.010656128,-0.005312906,0.010506971,0.003410763
-0.018292366,-0.011546534,-0.004745923,0.017015534
-0.011108126,0.008297018,0.005620056,-0.010830213
0.006514707,-0.006386705,0.030713305,0.011348301
-0.006255559,-0.027524970,0.002925061,0.006348595
0.010436953,-0.007552913,-0.010307160,0.020820638
-0.002342711,-0.011214135,0.008914770,-0.007227454
0.004257728,-0.012923410,-0.005005611,-0.008588052
0.018867232,-0.022664530,0.007127353,0.015799055
0.021295475,-0.006862328,-0.005607122,-0.016920725
0.006562419,0.000055173,-0.009679059,0.024695911
0.017447809,0.000537501,0.022345874,0.010976738
0.007015487,-0.012026186,-0.000845105,0.016990406
0.011988577,0.013809773,0.000530415,0.010828274
0.016260613,0.007257022,-0.011493128,-0.011569755
0.009774858,0.010264278,-0.014408412,-0.011737011
0.013443973,-0.016999420,-0.004228824,0.004265583
-0.006421140,-0.003995976,-0.025168234,-0.000933553
0.009993288,0.003689716,-0.008999859,0.007918573
0.009229427,0.005571245,0.015861161,-0.026995661
-0.012765670,0.005752858,-0.010323954,0.015775707
0.014008570,-0.004786052,0.012195618,-0.003375366
0.004946913,0.006637046,-0.003064212,-0.029191473
0.011948338,0.015083936,-0.001789925,-0.006714043
0.013537329,0.007065301,-0.004891063,0.001830940
0.003494087,0.020596866,-0.019089760,-0.003559621
-0.004595125,0.009200942,0.032969683,0.004137356
0.002381217,-0.019232821,-0.029371671,-0.017881144
0.007546866,-0.026103059,0.017693954,0.003591075
-0.006685072,-0.018964192,-0.012290692,-0.006394802
-0.049571313,-0.025311088,-0.019459644,-0.021758357
0.006522624,-0.009895078,-0.006202537,-0.004107408
0.018894969,-0.001525111,-0.010164345,0.009296529
-0.022429060,0.000549796,0.038463537,-0.017259339
0.001104112,-0.011083912,-0.006654580,-0.002651371
0.013625293,0.035025172,0.007614588,0.017756157
-0.002426623,0.001133350,0.030420763,0.019440500
-0.000979822,0.015163525,0.006523814,0.003279883
0.003869339,-0.013741056,-0.000541791,-0.016528809
-0.014445578,0.009489743,0.025320994,0.018198915
-0.013553117,-0.011591578,0.005940778,0.013834076
-0.001099823,-0.000041010,0.037313532,-0.020902500
-0.001364609,0.015888857,-0.000219099,-0.002684650
0.011608310,-0.015704431,-0.006905422,0.012363140
0.024159780,0.030007245,0.001778660,0.004939759
0.021398872,0.013789469,0.005750641,-0.006260703
0.013364576,-0.010905590,0.014734417,0.005791754
0.019423136,0.000982112,0.011448076,-0.001436863
0.029880639,0.029803663,0.005764368,0.034806669
-0.007154760,0.008182362,0.020037198,0.034294154
-0.030733930,-0.020903099,0.017866837,0.001309368
0.005498479,0.005177464,-0.010003535,-0.014391150
-0.011797360,-0.010432014,-0.007328578,-0.025947113
-0.013646390,-0.024518643,0.008035402,-0.025576273
-0.017234577,0.012598653,-0.006536067,-0.013185620
-0.018403629,0.014447042,0.010109534,-0.005070938
-0.001078690,-0.021394173,0.004966877,-0.003150043
0.002024018,0.015050936,-0.023584085,0.003580161
0.011786684,-0.000516279,-0.016619915,0.016951483
0.002518627,-0.009830555,0.002567595,-0.019892851
-0.021480734,0.017411102,0.012360889,0.021786423
-0.008657425,-0.036253337,0.006153437,0.021706209
0.021420805,0.005888694,-0.016716143,-0.020797363
-0.007993481,-0.005846230,0.004339171,0.007533110
0.013553913,-0.018189454,0.000749007,0.002096441
0.003076012,-0.033423897,-0.003468341,0.001967744
-0.014031360,-0.020812601,0.007589646,-0.028694799
-0.030198326,0.002192707,0.020586742,-0.003789070
-0.016562590,0.008123790,0.016254632,0.006041048
-0.016228421,-0.003970436,0.007371080,0.011775409
-0.005535848,0.011216564,0.005802885,0.004665386
0.001790865,0.001413499,-0.010959030,0.019275572
-0.033245984,-0.020240571,0.012532656,-0.002846414
-0.000384781,-0.015325966,-0.012031912,-0.019070249
0.007517042,-0.001972750,0.010456477,-0.018282933
0.019931233,0.005009298,0.015008733,0.017586518
-0.010862217,0.002482901,-0.003035488,-0.016712464
0.001788968,0.009275379,0.002019370,-0.010274888
-0.012325167,0.018696897,-0.013385515,0.000107360
-0.000042014,-0.009578402,-0.005447303,-0.005466893
0.004869722,-0.005683589,-0.024402093,0.012577231
-0.008565416,0.011015787,-0.023557721,0.025916230
-0.022138923,-0.006658812,-0.007293848,-0.007445342
-0.005259812,0.007897795,-0.005930782,-0.002120418
0.008752171,0.001584250,0.016029907,0.010211173
-0.001162383,0.003508402,-0.011514524,0.006607412
0.015486389,0.005879435,-0.008615613,0.021012546
0.029825993,0.009149596,0.003163944,0.027825398
0.008065163,-0.015537335,0.000219561,0.007491516
-0.013263542,0.024434224,0.007333625,0.002714965
0.005198534,0.010194511,0.037464757,-0.004216363
0.012167185,0.015204539,0.015049832,-0.008843710
0.028189100,0.006209622,-0.021897398,-0.000725826
-0.009202302,0.007488285,-0.016186288,0.023313807
0.012381032,-0.001443923,-0.006570372,-0.019631840
-0.025090100,-0.009463581,-0.014567169,0.018624071
-0.022798553,-0.031337947,-0.008565852,-0.007730417
0.005159757,0.008831345,0.021544026,-0.005882301
0.006079229,0.014955237,0.007384575,0.016570589
0.008332204,-0.007862315,0.006347192,0.003976877
-0.004682954,0.015603403,-0.007569464,-0.015553050
-0.004859276,-0.014612675,0.006838760,0.010869350
-0.006633117,0.002133129,-0.006352905,-0.007039299
0.007460117,0.011736960,0.007191020,0.013093093
-0.010715811,0.006213622,0.025528908,0.001417833
0.008629631,0.018219216,0.016633021,-0.004934419
-0.029919762,0.009862719,0.006446439,-0.015591530
-0.001685519,0.031277269,-0.002625818,0.005738145
-0.006895768,-0.003538762,0.009035834,-0.004823375
-0.046354368,-0.002801519,-0.004067756,-0.024578176
0.003744206,0.006351712,0.028759526,-0.005137915
0.040898673,0.018687287,0.031058360,0.029535599
-0.017597843,-0.008214812,-0.007168380,-0.000321478
-0.013373338,0.003338235,0.014922922,0.014545463
-0.034620836,-0.028888911,-0.005706547,0.022876665
-0.004296527,0.007100683,-0.022302300,0.006157084
0.007424599,-0.020329611,0.011223809,-0.021336799
0.002730221,0.018024912,0.012092811,0.017219866
-0.026237123,-0.035480659,0.007536347,-0.007877223
0.020152844,0.009739896,-0.017251825,-0.001526113
-0.011973801,0.008174093,0.024869196,-0.008754598
0.011105241,-0.000687300,-0.004677102,-0.013951777
0.006518408,0.002039028,-0.004105134,-0.002725800
-0.028389471,-0.011778433,0.013684627,-0.023589432
0.007437306,0.005352299,-0.025970159,-0.024198040
-0.063989155,-0.054643031,-0.011818712,-0.062926032
0.009284141,0.006441593,-0.010237791,-0.000868381
0.007149351,-0.006247867,-0.001256457,-0.010373930
-0.000820556,-0.012653024,-0.001313309,0.011789493
0.019128406,0.010698404,0.006859920,0.025572462
-0.003840900,-0.011530907,0.005772969,-0.012262604
-0.008192834,0.017108804,-0.025651531,0.001166502
-0.022347808,-0.005127602,0.018273721,0.003979039
0.011534520,0.008438949,-0.012034541,0.017650623
-0.001347904,0.010611202,0.004129329,0.011866052
0.004110719,-0.008189434,0.017184541,0.015243359
-0.000014844,-0.024976596,-0.011513330,-0.004343530
-0.000404732,0.007828846,0.006319786,0.008032970
0.005519816,-0.012057526,-0.011575960,-0.012682012
-0.023703236,-0.015602631,0.007396319,-0.019576646
0.007578189,-0.008479397,-0.010425138,-0.003633165
0.033067774,0.007709952,0.004044800,0.008906095
-0.006238564,0.013975204,-0.002917858,-0.008595231
0.032958478,0.033241779,-0.025850995,0.008662863
-0.014111123,-0.011133606,-0.018887801,-0.002867881
-0.032636348,-0.002431955,0.010874523,-0.021959597
-0.004400173,-0.003303651,-0.010774728,0.026726164
0.007186104,0.002846397,-0.017721735,-0.015099593
0.017282480,0.005328086,0.024403960,0.000168405
-0.023894444,-0.015198095,-0.032904770,-0.001791819
0.016703798,0.021640988,-0.008397067,0.003485526
0.002696511,0.017974660,-0.001251489,-0.009771733
0.026611542,0.005212759,-0.005542929,0.018316701
-0.015225613,-0.024868758,-0.011685477,-0.006808823
-0.016816560,-0.026501294,-0.012279261,0.006689931
-0.004818898,-0.010989519,0.001909582,-0.016454278
0.007134384,-0.010742296,0.028457046,-0.020952538
0.009095834,0.009630680,-0.005630082,-0.004315275
-0.038215108,-0.027762711,-0.003612001,-0.025004227
0.008789730,-0.003495178,-0.006425023,0.002438893
0.014269950,0.019510182,0.023313804,0.018194400
0.009710847,0.008277427,-0.006581675,0.019966675
0.006051892,0.000010421,0.003765853,-0.001680166
0.004485117,0.003962424,-0.007620488,-0.001956078
-0.001545908,-0.001882529,0.014094569,0.007507524
-0.003131673,-0.027038954,0.004288983,0.002023094
0.021050084,0.001003948,-0.012531037,-0.020635370
0.005183032,-0.011316877,0.012719830,-0.019655501
0.024406319,0.003478086,-0.006091452,-0.004284162
-0.000421406,0.015585821,-0.008768981,-0.004405287
-0.024922531,-0.029832669,0.007710731,-0.011186803
-0.012280579,-0.015897177,0.015451927,-0.013837600
0.000330589,0.007748076,0.005872056,-0.032923091
-0.022382477,-0.021612650,-0.000400721,-0.016282316
-0.004909415,-0.002347038,0.005874140,-0.017198348
0.038768880,0.011300453,-0.004992153,0.013105464
-0.004827491,-0.000021201,-0.008127503,-0.011420550
0.003703586,0.026734164,0.014489405,0.009213294
0.006263582,-0.017114326,-0.002442438,-0.008250072
0.013998630,0.001858104,-0.003346067,0.006100943
-0.008721309,-0.003299197,-0.010745356,-0.000820728
-0.006258550,-0.019255012,-0.001655904,-0.006255868
0.004284882,0.012613844,-0.001090221,0.002323358
-0.006085889,-0.013818267,0.003911069,-0.003506024
0.008388099,-0.008517438,-0.010184905,-0.000869834
-0.012294726,-0.005292029,0.001752964,-0.006950516
-0.023959816,-0.013050327,-0.013151629,-0.000030478
-0.024403205,0.002379940,0.007305972,-0.021454737
0.021121996,0.005113873,0.000741498,-0.012479709
-0.008180323,-0.014391358,-0.003858070,-0.001413711
0.006626894,-0.002618707,0.013911393,-0.003063046
0.006030343,0.003536301,0.013138325,0.015485058
0.013594779,0.000104721,0.015077919,0.031927120
0.024644600,0.012949961,-0.006586533,-0.009395987
0.009605402,0.005438079,-0.021543778,0.017216804
-0.018862408,-0.006623114,0.006170357,-0.028245712
-0.049020357,-0.028048800,-0.001751674,-0.035948329
-0.015044929,-0.004597936,0.002760097,0.008946226
0.028569696,-0.001992299,0.017467806,0.011862098
-0.052307405,-0.050030779,-0.009558136,-0.035778619
0.009620223,-0.004716028,0.009184652,0.004883746
-0.027631259,-0.028892163,-0.002919335,0.000024134
0.013169936,-0.006640078,0.009674995,-0.017539518
-0.026584582,-0.024408018,0.003964254,-0.017960299
0.009726457,-0.013495818,0.002619138,-0.028227670
0.008245226,0.008952175,-0.011737589,0.012339293
0.009509195,0.026253415,0.012196126,-0.009715996
-0.005940979,-0.007883480,-0.007821511,-0.000806532
0.029594928,-0.013863334,-0.009829551,-0.010649151
-0.015083506,-0.040136307,0.006193616,-0.027748788
-0.001398882,-0.001499210,-0.006598035,-0.018855108
0.026460396,0.024637630,0.010381621,0.035475247
0.010569750,-0.007210471,0.010532747,-0.018728441
0.005585696,0.005599800,-0.007410130,0.011855206
-0.002672178,0.022219276,-0.002093973,0.026375333
0.003000757,-0.017309079,-0.015036892,0.003216444
0.012243080,0.000195061,-0.013542721,-0.006911358
0.015336242,-0.018309606,-0.013842365,-0.001272557
-0.015020925,-0.014082826,0.005481665,0.000995705
-0.014435066,-0.002034524,0.009128898,0.004215826
0.011599481,0.011989240,-0.008254278,0.018439099
0.000689239,-0.015352653,-0.001745877,-0.003702100
-0.015523002,0.000097078,0.000794640,-0.018473353
-0.004026583,-0.029345851,-0.008290810,-0.032180034
0.006611722,-0.015182249,0.011555101,0.002096157
0.009293566,0.021715425,0.005139994,-0.004307338
0.027390122,0.003902416,-0.016162364,0.011061332
0.020322010,0.003044268,0.006641443,0.022322522
0.006232372,0.014167299,0.017692091,-0.009564965
-0.014495458,0.000158480,-0.008610979,-0.006678395
-0.017413225,-0.011782657,0.009765434,-0.005708491
0.004604085,0.029032193,0.022213198,0.009740309
-0.005294143,-0.021205831,-0.034267884,-0.005503492
0.011116248,0.001994796,-0.015844883,-0.020750310
-0.006818498,-0.006478361,-0.029199723,0.030143464
0.013437048,0.020063315,0.006563687,0.005760242
0.008188439,0.010491577,-0.000787836,0.001078862
-0.002457249,0.000129880,0.005814175,0.004667256
0.021379407,-0.012163384,0.005729326,0.027581733
0.029494613,0.015151402,-0.020646358,-0.002616564
0.001443337,0.012520163,0.018954439,0.018226897
-0.002963433,0.004130313,0.001392272,0.001034854
0.016268881,-0.001161302,-0.010222141,-0.009426605
0.000366905,0.019454416,-0.004873435,0.022945277
-0.017788492,-0.015694490,0.007493938,-0.008901727
-0.011905367,0.005295852,0.006331509,-0.005974841
0.008137285,0.003639565,0.006621500,0.004464172
0.001040688,-0.006956494,-0.011004491,0.002590067
0.015229975,-0.026642108,0.009922667,-0.004179523
0.004941816,-0.018822582,0.014876273,-0.003827693
0.035889134,0.013083769,-0.011431425,-0.000452076
0.010713096,-0.014113950,0.001666628,0.002311581
0.007083021,-0.004175671,-0.011189328,-0.018049775
-0.008272831,-0.006231225,-0.023117620,-0.007018405
0.023926005,0.019189887,-0.000138288,0.012019602
0.002023456,-0.006155078,0.014286426,-0.022477493
0.016627880,-0.017557815,0.002065818,0.004996529
-0.027175756,0.001915407,0.009116190,0.007268215
0.014431570,0.000499292,-0.005924644,0.010796110
0.006437780,-0.017052574,0.014017194,-0.009496473
-0.003805753,-0.021921376,0.006815013,0.001362053
-0.023242742,-0.029189944,0.004077471,-0.017561004
